7.753163E+0	9.827871E-1	2.548417E+0	2.020605E+0	1.823790E+0	5.517114E-1	2.597939E+0	3.185939E+0	5.809185E+0	2.390187E+0	1.733859E+0	1.757294E+0	2.186340E+0	2.343604E+0	3.433772E+0	9.077567E-2	1.302411E+0	1.978257E+0	8.868331E-1	1.213479E+0	1.526332E+0	1.858494E+0	7.798192E-1	1.993189E+0	1.730665E+0	1.421295E+0	1.924510E-1	2.598934E+0	3.929777E+0	1.428168E+0	2.422186E+0
7.788876E+0	1.794257E+0	2.234522E+0	2.050482E+0	2.724131E+0	1.413807E+0	9.760489E-1	1.914033E+0	4.143322E+0	2.105089E+0	2.462089E+0	3.350573E+0	7.108311E-1	2.000383E+0	3.172115E+0	5.755448E-1	2.827773E+0	5.051472E-1	2.422545E+0	1.823710E+0	3.094053E+0	1.146790E+0	1.196013E+0	2.323334E+0	2.002141E+0	3.077399E-1	2.077222E+0	2.534481E+0	9.008360E-1	2.225837E+0	2.500100E+0
1.030052E+1	1.501465E+0	1.001824E+0	2.402105E+0	1.230903E+0	1.327018E+0	2.191103E+0	1.768659E+0	2.381910E+0	6.453361E-1	1.951666E+0	2.767109E+0	5.839354E-1	2.481062E+0	1.921012E+0	8.126880E-1	2.830067E+0	1.871613E+0	1.466917E+0	1.913120E+0	2.395200E+0	1.731880E+0	1.644853E+0	1.591688E+0	1.064582E+0	1.159889E+0	2.684143E+0	2.416226E+0	1.257677E+0	2.198791E+0	2.030534E+0
1.040834E+1	3.403724E+0	1.215655E+0	2.600748E+0	1.622057E+0	8.542278E-1	4.263475E+0	6.448690E-1	1.564900E+0	1.358880E+0	1.727863E+0	1.604654E+0	7.518469E-1	1.348803E+0	2.866837E+0	1.504320E+0	1.341720E+0	1.041005E+0	1.344386E+0	7.110596E-1	1.461687E+0	9.273444E-1	2.196066E+0	8.268192E-1	1.883149E-1	7.639823E-1	1.842374E+0	3.688403E+0	1.020278E+0	1.026825E+0	1.079208E+0
8.936025E+0	2.537660E+0	2.360435E+0	1.658573E+0	2.376822E+0	1.439156E+0	3.191435E+0	1.657138E+0	3.193209E-1	4.065268E-1	1.525836E+0	1.333146E+0	1.804275E+0	1.987908E+0	1.608565E+0	2.723141E+0	2.837872E+0	1.267717E+0	1.489173E-1	7.264554E-1	2.208365E+0	1.027805E+0	3.246724E+0	8.453348E-2	1.145603E+0	1.349524E+0	3.468595E+0	2.216211E+0	2.147636E+0	1.406324E+0	2.003385E+0
8.754892E+0	6.661436E-1	2.025962E+0	4.540987E-1	2.390403E+0	1.519022E+0	6.040548E-1	9.527834E-1	1.738336E+0	4.418695E-1	1.484094E+0	1.480198E+0	2.376102E+0	1.207356E+0	1.181742E+0	2.231593E+0	2.590957E+0	2.169445E+0	2.008952E+0	1.062224E+0	1.462971E+0	1.369434E+0	2.435724E+0	9.603045E-1	5.610707E-1	2.209417E+0	5.636990E-1	1.912697E-1	2.115119E+0	2.197595E+0	1.153391E+0
7.319669E+0	1.034565E+0	2.319798E+0	1.244889E+0	3.617295E+0	1.189813E+0	2.702075E+0	2.378387E+0	3.304444E+0	4.196174E-1	1.412558E+0	4.589496E-2	3.263163E+0	1.239820E+0	1.399542E+0	1.974191E+0	2.707157E+0	1.707265E+0	4.425246E-1	1.465778E+0	3.492540E+0	5.760912E-1	4.006720E-1	1.817677E+0	1.738148E+0	2.244767E+0	2.743463E+0	1.184041E+0	4.383619E-1	8.647942E-1	2.357034E+0
9.811497E+0	2.313417E+0	4.299907E+0	1.221496E+0	3.646985E+0	2.005392E+0	7.638475E-1	1.123565E+0	2.609033E+0	1.263682E+0	1.268183E+0	2.141350E+0	1.736631E+0	6.654011E-1	2.730613E+0	3.493555E+0	2.662890E+0	1.031611E+0	2.834545E+0	2.453687E+0	1.013308E+0	7.571544E-1	1.898305E+0	8.879653E-1	3.133018E+0	3.327117E+0	1.181095E+0	2.153081E+0	1.043279E+0	1.202033E+0	1.738754E+0
6.311407E+0	2.705164E+0	1.314236E+0	1.649475E+0	1.496674E+0	2.961417E+0	1.883184E+0	2.133871E+0	6.381485E-1	2.091940E+0	1.983487E+0	2.057039E+0	1.118607E+0	2.900348E+0	4.363537E+0	1.463246E+0	1.636300E+0	1.329489E+0	2.832678E+0	9.963743E-1	1.519697E+0	2.232663E+0	7.909887E-1	6.765454E-1	3.158835E+0	3.158384E+0	2.577369E+0	1.779410E+0	1.586621E+0	1.323174E+0	7.445424E-1
8.751489E+0	1.305963E+0	4.202284E+0	2.870786E+0	1.522360E-1	3.730155E+0	1.657508E+0	2.467469E+0	5.868871E-1	2.943425E+0	1.140407E+0	9.392630E-1	1.907595E+0	3.119272E+0	4.286848E+0	1.809694E+0	2.012468E+0	1.884896E+0	1.626313E+0	4.124743E+0	2.206189E+0	2.392437E+0	1.424063E+0	8.240481E-1	2.001232E+0	2.523168E+0	2.210888E+0	1.330649E+0	3.461578E+0	6.368561E-1	5.148266E-1
1.008082E+1	2.080703E+0	3.392294E+0	2.840724E+0	1.068077E+0	3.546718E+0	4.132661E-1	8.502328E-1	1.091375E+0	3.351923E+0	2.654245E-1	1.265389E+0	8.340991E-1	2.318422E+0	3.565677E+0	2.105553E+0	1.235212E+0	2.604960E+0	1.895394E+0	4.126436E+0	3.242356E+0	1.605806E-1	1.115003E+0	1.052159E+0	1.169358E+0	1.325220E+0	2.508159E+0	8.098560E-1	4.171389E+0	1.310296E+0	2.991530E+0
6.390801E+0	2.210203E+0	1.307759E+0	1.251579E+0	1.904083E+0	3.333417E+0	9.150899E-1	2.158577E+0	2.164535E+0	2.344457E+0	1.849353E-1	1.003621E+0	5.196166E-1	2.006994E+0	1.899556E+0	1.389468E+0	1.355007E+0	5.461180E-1	2.363180E+0	3.068111E+0	1.963791E+0	1.522736E+0	1.083856E+0	7.757248E-1	3.190918E+0	2.426598E+0	2.388179E+0	2.376964E+0	2.033887E+0	8.360982E-1	2.871127E+0
8.122933E+0	1.064115E+0	2.799092E+0	1.308885E+0	1.820156E-1	2.575048E+0	2.201726E+0	7.175510E-1	2.555914E+0	3.263703E-1	5.517079E-1	2.027424E+0	1.630853E+0	1.915815E+0	2.219262E+0	1.210917E+0	9.665993E-1	2.305124E+0	1.867675E+0	2.892343E+0	1.148654E+0	2.088260E+0	2.819750E+0	1.718034E+0	2.539671E+0	2.721098E+0	2.407011E+0	2.518724E+0	1.639921E+0	1.192862E+0	1.043978E+0
7.484269E+0	2.374411E-1	4.279411E+0	1.767185E+0	1.506580E+0	9.781765E-1	1.674236E+0	1.089819E+0	2.890275E+0	1.590142E+0	6.999441E-1	7.787968E-1	2.791896E+0	2.559547E+0	2.821085E+0	5.073563E-1	4.465499E-1	1.723943E+0	1.757221E+0	1.944751E+0	7.060745E-1	3.926700E+0	2.696574E+0	7.150488E-1	1.334034E+0	1.467894E-1	3.923228E+0	2.672783E-2	2.184425E+0	2.129237E+0	2.276835E+0
7.390897E+0	3.441566E-1	2.948671E+0	2.008157E+0	4.589421E-1	1.627053E+0	1.799865E+0	6.036079E-1	2.393700E+0	2.274993E+0	2.465581E+0	2.422227E+0	2.833314E+0	1.634445E+0	2.510576E+0	6.216456E-1	1.176477E+0	2.864385E-1	3.684493E+0	4.041021E+0	2.141195E+0	3.726232E+0	1.659511E+0	1.777258E+0	1.805229E+0	2.403209E+0	1.056366E+0	1.863999E+0	1.674539E+0	1.675807E+0	1.025219E+0
6.204680E+0	2.339854E+0	1.003129E+0	1.181372E+0	1.834013E+0	1.057206E+0	2.858332E+0	1.368985E+0	1.855820E+0	1.671028E+0	3.331776E+0	1.969121E+0	1.346315E+0	1.491998E+0	3.290525E+0	2.114625E+0	1.484362E+0	1.175078E+0	1.886943E+0	2.481659E+0	3.862390E+0	3.967366E+0	1.465308E+0	1.386246E+0	2.802399E+0	1.765131E+0	2.770597E+0	7.587901E-1	3.508113E+0	5.147361E-1	1.551784E+0
9.385891E+0	2.985026E+0	1.216085E+0	2.164954E+0	5.314599E-1	1.083890E+0	3.230893E+0	2.756299E+0	2.573965E+0	8.981300E-1	1.849842E+0	1.265958E+0	3.276111E-1	8.893600E-1	1.305213E+0	1.801669E+0	1.045527E+0	5.301617E-1	6.112333E-1	1.608777E+0	1.896909E+0	3.589095E+0	2.313893E+0	1.942770E+0	1.676775E+0	8.381284E-1	1.401027E+0	2.012415E+0	2.617658E+0	7.953602E-1	4.256399E-1
8.867729E+0	1.798429E+0	1.334570E+0	1.511108E+0	3.010872E+0	2.871663E+0	2.844267E+0	2.826465E+0	1.851294E+0	1.799563E+0	1.902210E+0	2.690093E+0	1.138137E+0	1.500396E+0	2.164412E+0	1.220538E+0	2.071090E+0	1.274071E+0	1.069513E+0	2.375483E+0	4.080453E+0	1.633753E+0	3.429479E+0	2.590910E+0	4.272760E-1	1.829449E+0	1.378093E+0	3.569568E+0	4.907674E-1	1.324174E+0	1.495581E+0
4.496215E+0	3.039852E+0	8.800868E-1	1.602832E+0	3.097356E+0	3.033644E+0	2.098525E+0	2.481654E+0	1.025680E+0	1.973711E+0	2.836260E+0	2.333112E+0	3.791636E-1	2.584864E+0	2.653005E+0	3.127277E+0	1.502910E+0	2.159677E+0	2.288452E+0	2.801420E+0	4.320005E+0	1.703302E+0	3.555525E+0	1.644699E+0	1.189249E+0	1.592356E+0	1.156465E+0	4.411707E+0	2.313284E+0	1.142526E+0	1.052819E+0
8.764298E+0	2.284804E+0	2.723084E+0	3.283918E+0	5.483222E-1	1.388487E+0	1.492376E+0	2.557816E+0	2.407391E+0	1.125137E+0	1.732776E+0	1.777086E+0	2.889241E+0	1.978087E+0	1.347209E+0	2.147472E+0	5.854702E-1	7.311690E-1	1.414444E+0	2.761647E+0	1.241784E+0	1.024189E+0	1.664193E+0	1.558432E+0	1.783990E+0	5.872902E-1	3.732941E+0	4.012489E+0	1.159613E+0	1.300454E+0	1.528833E+0
5.886106E+0	3.215874E+0	2.006484E+0	2.712049E+0	1.356999E+0	1.774318E+0	5.318025E-1	2.516887E+0	1.920403E+0	7.948831E-1	1.654513E+0	2.447286E+0	4.074498E+0	1.462004E+0	1.474680E+0	2.069593E+0	2.413697E+0	1.483227E+0	1.963503E+0	1.060311E+0	1.941094E+0	2.870683E+0	8.310192E-1	4.527238E+0	9.546698E-1	2.005706E+0	3.544623E+0	3.103079E+0	9.779603E-1	1.828742E+0	3.334145E+0
6.092341E+0	3.350777E+0	2.117666E+0	1.239291E+0	1.436536E+0	1.675478E+0	1.319296E+0	3.249333E+0	2.109613E+0	8.042658E-1	1.366032E+0	3.417226E+0	9.192694E-1	1.552357E+0	1.352937E+0	2.815201E+0	1.441891E+0	1.224138E+0	2.753739E+0	1.401978E+0	1.061715E+0	1.495593E+0	1.717970E+0	3.513999E+0	1.108780E+0	3.829198E+0	1.880711E+0	2.805573E+0	8.359371E-1	1.693332E+0	3.406141E+0
6.430238E+0	5.728603E-1	2.558130E+0	1.602304E+0	1.395365E+0	3.444383E-1	1.790416E+0	3.129687E+0	1.848073E+0	1.068215E+0	7.313195E-1	2.466419E+0	2.737112E+0	2.296719E+0	2.506986E+0	1.480420E+0	2.591208E+0	4.266157E-1	1.004125E+0	2.822764E+0	8.358943E-1	1.132058E+0	3.356702E+0	1.820958E+0	2.076526E+0	2.484937E+0	2.765206E+0	2.682484E+0	1.802167E+0	1.313814E+0	1.600584E+0
5.844137E+0	2.141384E+0	1.249065E+0	2.412488E+0	1.436171E+0	9.785288E-1	1.598293E+0	9.491838E-1	1.631139E+0	7.768339E-1	2.328863E+0	7.984824E-1	2.123120E+0	6.608608E-1	1.242835E+0	4.987914E-1	5.278686E+0	3.098445E-1	2.134743E+0	3.992175E+0	1.539414E+0	1.392339E+0	3.351348E+0	1.977046E+0	1.611962E+0	3.872010E-1	3.516925E-1	3.592160E+0	3.455260E+0	9.032402E-1	8.512794E-1
6.870822E+0	1.526294E+0	2.730272E+0	2.375694E+0	2.170934E+0	7.103058E-1	2.339693E+0	1.490780E+0	9.071377E-1	1.809335E+0	2.103545E+0	1.261189E+0	2.761448E+0	1.649461E+0	2.495582E+0	6.154838E-1	3.765054E+0	1.815689E+0	2.865696E+0	3.176311E+0	1.713524E+0	3.706727E+0	1.336518E+0	2.331483E+0	7.232804E-1	1.265374E+0	2.111334E+0	2.773517E+0	2.238050E+0	1.554466E+0	4.627056E-1
6.756581E+0	2.479364E+0	3.178780E+0	1.485162E+0	2.117719E+0	5.394233E-1	2.461207E+0	1.250549E+0	1.040219E+0	1.580310E+0	2.081040E+0	1.604015E+0	3.849378E+0	9.232869E-1	2.484123E+0	1.953780E+0	1.426779E+0	3.013157E+0	1.458593E+0	1.513950E+0	1.142139E+0	1.750402E+0	3.025865E+0	2.819710E+0	6.177995E-1	1.831383E+0	1.999585E+0	3.397130E+0	1.188433E+0	1.660451E+0	1.599282E+0
6.765963E+0	2.875138E+0	1.268326E+0	1.704068E+0	6.280541E-1	3.126244E-1	2.337477E+0	9.402092E-1	1.666246E-1	1.112495E+0	2.471161E+0	3.573544E+0	3.094263E+0	2.058927E+0	5.002774E+0	1.496752E+0	6.474232E-1	1.366983E+0	8.417497E-1	3.412832E-1	2.101322E+0	3.093546E+0	2.802622E+0	1.785233E+0	1.155998E+0	2.654323E-1	1.795166E+0	3.707509E+0	7.355766E-1	4.723549E-1	2.352928E+0
4.233430E+0	2.144244E+0	8.577650E-1	1.357235E+0	3.225113E-1	1.382439E+0	1.938145E+0	1.700408E+0	2.282331E+0	2.729859E+0	1.739059E+0	2.062542E+0	4.126335E+0	2.164870E+0	2.751220E+0	1.379474E+0	2.137557E+0	1.590770E+0	2.093048E+0	9.181690E-1	2.673258E+0	3.789363E+0	1.623039E+0	3.236095E+0	1.842617E+0	2.970694E+0	1.145875E+0	2.048746E+0	8.015965E-1	3.176670E+0	3.297071E+0
6.846211E+0	8.096458E-1	8.669343E-1	1.059722E+0	1.564640E+0	1.847341E+0	6.647977E-1	5.036121E-1	2.929362E+0	1.274957E+0	1.463635E+0	1.835405E+0	2.872673E+0	4.638210E-1	2.181948E+0	3.799344E+0	1.941663E+0	2.877929E+0	1.559820E+0	1.861412E+0	2.820375E+0	2.137699E+0	1.943859E+0	2.137149E+0	2.309038E+0	1.898141E+0	4.483376E-1	9.005964E-1	3.772986E-1	3.869980E+0	3.064046E+0
5.102323E+0	1.303035E+0	2.682565E+0	2.292539E+0	3.146848E+0	9.594884E-1	1.731090E+0	8.373032E-1	1.771158E+0	1.836885E+0	1.712762E+0	2.420073E+0	5.069726E-1	1.390782E+0	1.992919E+0	3.377550E+0	4.879657E-1	2.859770E+0	1.199207E+0	3.407612E+0	2.511440E+0	1.948859E+0	4.750582E-1	5.362119E-1	1.675481E+0	4.056398E+0	7.409567E-1	1.146656E+0	1.981528E+0	2.721023E+0	2.181176E+0
4.833466E+0	3.134253E+0	1.183022E+0	1.617586E+0	2.309211E+0	1.429657E+0	2.433372E+0	1.010344E+0	1.189465E+0	2.824515E+0	1.809541E+0	3.218621E-1	1.107807E+0	2.947775E+0	1.113072E+0	5.737760E-1	4.216258E-1	1.300856E+0	1.163273E+0	2.104434E+0	4.251363E+0	2.172035E+0	1.255988E+0	9.179056E-1	2.719884E-1	5.042929E+0	1.686161E+0	1.809589E+0	8.420384E-1	1.979789E+0	1.523172E+0
6.580451E+0	4.412698E+0	2.032328E+0	1.349815E+0	3.033474E+0	2.429136E+0	1.266402E+0	1.325493E+0	1.915062E+0	1.724238E+0	2.910857E+0	1.553265E+0	1.669172E+0	3.575332E+0	6.896111E-1	1.970948E+0	4.810571E-1	1.532830E+0	2.104568E+0	8.073711E-1	1.689555E+0	2.960541E+0	4.599708E-1	8.846967E-1	1.997752E+0	1.229100E+0	1.652412E+0	2.776651E+0	2.931327E+0	1.627331E+0	1.778889E+0
3.269797E+0	2.953900E+0	1.980645E+0	2.095106E+0	1.496242E+0	1.799134E+0	6.366754E-1	2.129251E+0	3.050410E+0	1.158061E+0	2.254083E+0	2.363997E+0	2.901563E+0	2.316078E+0	3.036488E+0	1.914160E+0	6.115447E-1	2.210462E+0	2.698459E+0	2.065213E+0	2.770853E+0	2.634752E+0	1.799720E+0	6.176345E-1	1.717267E+0	3.415287E+0	1.638512E+0	2.334299E+0	4.153344E+0	1.862056E+0	2.230434E+0
1.767007E+0	3.634873E-1	1.781689E+0	4.121276E+0	2.856516E+0	6.236317E-1	1.509101E+0	2.452635E+0	2.708213E+0	2.138565E+0	6.388953E-1	2.705726E+0	2.364697E+0	1.394448E+0	1.327198E+0	6.438957E-1	1.645080E+0	1.910059E+0	1.343096E+0	2.947763E+0	3.197967E+0	2.365071E+0	1.894487E+0	1.474089E+0	5.797391E-1	2.266375E+0	1.327398E+0	1.642126E+0	1.869714E+0	3.249277E+0	2.236765E+0
2.638238E-1	1.788620E+0	1.157993E+0	3.683070E+0	3.564093E+0	7.809677E-1	2.588664E+0	1.593419E+0	8.986647E-1	2.488517E+0	2.529719E+0	1.608322E+0	8.239934E-1	2.183092E+0	2.447343E+0	2.030474E+0	8.873320E-1	2.903263E+0	4.111125E+0	3.509018E+0	2.625690E+0	2.726644E+0	4.075570E-1	1.343556E+0	1.571574E+0	1.711637E+0	1.816086E+0	2.247507E+0	1.082252E+0	3.625170E+0	8.223458E-1
2.355445E+0	8.120057E-1	1.804341E+0	1.920363E+0	8.206715E-1	8.675727E-1	3.090935E+0	9.198917E-1	1.232636E+0	3.521409E-1	1.361248E+0	2.455629E-1	1.780165E+0	2.396700E+0	2.714171E+0	1.532654E+0	1.539153E+0	3.967132E+0	2.356168E+0	1.721608E+0	1.994147E+0	1.338228E+0	1.597344E+0	7.322356E-1	2.613594E-1	2.080264E+0	1.298162E+0	1.622103E+0	1.146413E+0	2.165961E+0	2.355202E+0
1.822741E+0	1.611451E+0	1.704367E+0	1.366682E+0	4.713453E+0	8.762273E-1	2.657109E+0	1.058678E+0	1.057542E+0	2.561961E+0	1.375593E+0	8.164097E-1	1.170492E+0	1.515704E+0	1.226108E+0	5.462324E-1	1.890778E+0	3.300030E+0	8.488914E-1	1.011944E+0	2.723301E+0	2.001331E+0	7.490353E-1	9.975033E-1	2.165814E+0	1.043502E+0	2.059165E+0	1.366058E+0	1.406351E+0	6.790423E-1	2.998947E+0
6.729915E-1	1.759112E+0	8.177708E-1	2.532274E+0	3.435700E+0	1.041579E+0	2.325388E+0	7.646181E-1	2.010854E+0	3.040810E+0	2.030913E+0	6.324362E-1	6.906093E-1	2.861805E+0	1.646855E+0	1.116409E+0	3.581725E-1	1.035938E+0	5.158318E-1	1.689546E+0	3.381172E+0	2.939341E+0	7.003269E-1	9.764138E-1	2.668838E+0	8.517639E-1	1.421120E+0	1.573219E+0	1.311950E+0	9.558398E-1	1.805124E+0
2.457129E+0	1.468159E+0	8.835016E-1	4.226140E+0	1.240592E+0	5.232527E-1	1.758862E+0	2.214523E+0	1.748889E+0	2.417670E+0	9.926117E-1	1.522601E+0	1.215080E+0	2.129381E+0	7.969537E-1	6.103644E-1	1.246408E+0	1.491888E+0	1.131604E+0	2.528555E+0	1.646037E+0	1.720518E+0	1.816461E+0	2.072614E+0	1.181838E+0	3.636119E-1	1.392060E+0	2.294129E+0	1.331189E+0	2.379891E+0	2.969273E+0
2.066882E+0	1.550637E-1	1.300823E+0	3.251439E+0	2.457079E+0	5.685913E-1	1.974944E+0	1.556457E+0	1.050270E+0	3.001061E+0	2.244925E-1	1.801781E+0	1.573654E+0	4.382724E-1	6.960576E-1	1.253661E+0	5.919169E-1	9.403456E-1	9.668063E-1	2.827949E+0	3.670071E+0	2.854742E+0	1.767248E+0	1.405858E+0	1.070396E+0	1.056695E+0	1.538741E+0	4.807547E+0	1.568044E+0	2.541142E+0	9.428702E-1
2.441413E+0	1.768287E+0	2.055708E+0	9.337674E-1	6.728413E-1	9.476960E-1	3.100358E+0	2.837796E+0	2.181586E+0	2.401904E+0	1.094599E+0	6.375516E-1	1.746419E+0	7.383286E-1	2.116055E+0	1.647312E-1	1.999124E+0	8.499711E-1	1.887930E+0	9.676123E-1	3.819236E+0	2.197556E+0	3.774692E-1	2.607987E+0	7.737966E-1	1.431211E+0	1.625768E+0	2.833445E+0	1.833491E+0	7.658609E-1	2.300740E+0
4.882944E+0	1.023495E+0	1.422147E+0	1.392200E+0	1.531917E+0	6.684419E-1	2.370927E+0	3.112053E+0	2.554639E+0	1.799745E+0	7.863770E-1	1.613022E+0	1.823822E+0	9.430808E-1	1.998289E+0	1.285312E+0	8.518813E-1	2.727630E+0	2.377272E+0	8.518867E-1	1.488260E+0	8.140826E-1	1.667700E+0	2.914047E+0	2.670963E+0	1.157194E+0	2.475135E+0	1.809590E+0	1.322406E+0	1.574174E+0	2.513893E+0
3.528242E+0	1.363749E+0	2.380123E+0	3.069438E-1	2.309445E+0	3.800063E-1	1.296486E+0	7.291126E-1	1.489928E+0	6.073782E-1	5.525011E-1	2.710533E+0	1.666330E+0	1.205297E+0	7.171138E-1	1.717534E+0	1.650668E+0	2.846544E+0	1.985260E+0	6.568955E-1	3.698740E+0	1.006249E+0	8.958711E-1	5.823548E-1	1.749422E+0	8.212935E-1	1.629366E+0	8.470918E-1	7.003267E-1	1.896713E+0	9.346353E-1
8.288153E-1	1.959693E+0	1.297471E+0	1.569241E+0	2.981447E+0	9.364130E-1	1.735069E+0	1.636807E+0	2.809441E+0	1.829663E+0	4.501764E-1	1.932177E+0	9.765407E-1	6.849503E-1	1.329798E+0	1.552013E+0	7.942807E-1	9.900466E-1	1.683109E+0	1.616849E+0	2.351328E+0	1.935966E+0	1.004444E+0	2.468306E+0	2.241387E+0	1.268013E+0	9.338828E-1	2.297343E+0	2.112852E+0	1.509055E+0	2.733983E+0
3.174271E+0	9.014413E-1	1.815201E+0	5.737119E-1	1.620275E+0	2.045176E+0	1.525556E+0	1.347018E+0	2.350682E+0	1.293092E+0	9.119273E-1	5.352852E-1	1.366763E+0	1.811297E+0	8.612139E-1	7.550408E-1	1.950146E+0	5.601256E-1	1.731756E+0	4.464251E-1	1.606763E+0	1.678910E+0	1.816836E+0	1.292745E+0	2.736457E+0	2.857095E+0	1.456862E+0	2.935138E+0	2.436928E+0	1.006090E+0	3.341740E+0
2.329775E+0	2.814526E+0	3.460526E+0	1.516138E+0	1.743208E+0	2.309483E+0	1.799686E+0	1.040656E+0	5.301662E-1	1.063319E+0	1.026031E+0	6.164537E-1	1.075129E+0	8.654635E-1	6.513887E-1	1.668205E-1	2.266750E+0	6.890307E-1	1.901617E+0	9.044545E-1	3.482313E-1	1.133361E+0	2.497122E+0	1.612183E+0	1.493648E+0	2.133898E+0	2.819961E+0	1.459784E+0	2.334570E+0	1.255887E+0	2.959661E+0
3.450358E+0	2.667920E+0	2.952811E+0	1.928458E+0	1.814342E+0	1.140462E+0	2.076414E+0	2.917731E+0	1.598748E+0	2.636450E+0	1.519865E+0	2.202418E+0	9.976194E-1	1.072131E+0	1.649833E+0	5.945660E-1	1.225561E+0	1.913533E+0	2.804948E+0	5.498732E-1	2.078339E+0	8.899250E-1	7.374177E-1	1.640683E+0	1.799443E+0	9.562692E-1	1.010302E+0	2.499606E-1	1.818120E+0	2.181334E+0	2.799385E+0
3.159438E+0	9.949335E-1	1.327959E+0	3.849727E-1	5.510042E-1	1.859546E+0	2.353747E+0	4.281775E+0	7.528125E-1	3.118230E+0	1.827986E+0	3.110987E+0	1.368974E+0	1.400822E+0	2.036275E+0	5.157612E-1	2.148841E+0	9.034023E-1	1.817599E+0	2.321947E-1	1.465855E+0	1.418777E+0	1.881310E+0	1.367969E+0	2.040694E-1	6.519280E-1	1.776185E+0	1.503112E+0	1.366881E+0	1.715641E+0	1.771672E+0
1.070047E+0	9.375491E-1	1.081814E+0	2.098507E+0	5.174727E-1	1.920653E+0	2.293173E+0	4.495892E+0	6.879795E-1	2.253750E+0	8.711219E-1	1.823632E+0	7.128278E-1	2.609522E+0	1.898222E+0	4.035039E-1	1.170709E+0	2.266816E+0	3.718236E-1	1.807832E+0	2.081809E+0	2.036007E+0	2.415439E+0	2.085765E+0	2.380157E+0	6.541040E-1	1.920935E+0	7.250415E-1	4.558469E-1	4.921318E-1	2.563912E+0
4.873272E+0	2.885951E+0	1.345747E+0	2.793509E+0	1.351374E+0	1.432097E+0	1.119042E+0	2.321202E+0	1.423312E+0	4.598923E-1	1.643355E+0	4.594412E-1	2.685695E+0	3.145415E+0	1.395665E+0	1.187649E+0	2.364900E+0	3.060598E+0	9.959412E-1	2.780897E+0	2.994716E+0	1.292459E+0	2.273310E+0	1.264109E+0	3.616860E+0	1.546205E+0	1.871684E+0	1.661748E+0	1.794462E+0	8.766630E-1	2.978870E+0
5.943611E+0	3.926445E+0	2.869329E+0	1.849762E+0	9.514823E-1	1.318945E+0	6.702051E-1	1.240447E+0	1.666332E+0	7.597130E-1	2.050000E+0	1.600572E+0	2.661932E+0	2.571882E+0	1.453717E+0	2.192498E+0	2.028936E+0	1.620458E+0	9.954938E-1	2.182847E+0	1.350502E+0	1.365108E+0	3.166429E+0	5.476696E-1	2.354762E+0	2.166620E+0	1.966666E+0	1.649667E+0	1.615255E+0	1.754827E+0	1.562701E+0
6.041477E+0	3.207942E+0	2.967749E+0	1.430663E+0	8.972470E-1	1.698645E+0	6.425258E-1	1.878403E+0	1.569229E+0	1.519633E+0	1.962830E+0	1.647599E+0	6.497964E-1	1.395463E+0	1.120595E+0	2.219492E+0	2.970651E+0	1.395697E+0	2.416868E+0	2.233748E+0	1.566689E+0	1.158729E+0	2.880814E+0	1.133277E+0	1.785792E+0	4.496240E+0	1.250903E+0	1.176676E+0	1.862299E+0	1.344024E+0	1.233420E+0
6.729668E+0	1.841709E+0	1.856451E+0	2.026627E+0	1.361094E+0	1.715824E+0	1.794066E+0	1.005092E+0	4.141148E+0	2.234651E+0	1.387395E+0	1.875797E+0	3.227201E+0	7.926469E-1	1.187540E+0	1.847019E+0	2.410730E+0	3.332449E+0	2.367186E+0	4.018778E-1	5.423476E-1	1.918381E+0	5.246287E-1	1.831120E+0	3.828647E+0	3.339367E+0	1.519116E+0	9.140958E-1	4.982782E+0	9.085742E-2	2.909067E+0
7.197571E+0	1.632970E+0	3.817923E-1	2.794413E+0	8.233347E-1	1.663537E+0	2.511771E+0	7.471969E-1	6.209671E+0	2.126835E+0	6.480505E-1	1.455864E+0	1.849337E+0	1.760373E+0	1.516082E+0	1.190285E+0	1.576949E+0	4.611660E+0	1.599020E+0	2.424292E+0	1.891671E+0	1.802863E+0	2.833798E+0	2.898333E+0	2.566098E+0	1.747771E+0	5.763859E-1	2.635183E+0	3.928956E+0	3.651671E-1	3.511430E+0
4.585425E+0	1.336551E+0	2.486792E+0	2.636652E+0	2.464739E+0	1.570125E+0	2.250006E+0	5.525957E-1	4.845079E+0	1.550867E+0	2.079207E+0	7.990289E-1	1.805217E+0	1.682029E+0	1.288843E+0	1.492835E+0	2.499868E+0	3.539385E+0	1.743994E+0	3.300193E+0	2.808588E+0	1.115676E+0	3.300690E+0	2.953326E+0	5.165678E-1	4.480342E+0	1.762144E+0	3.177569E+0	5.090717E-1	1.003102E+0	2.202839E+0
6.621927E+0	1.554537E+0	4.003468E+0	2.622150E+0	2.697634E+0	1.064399E+0	2.485211E+0	2.082849E+0	3.164830E+0	1.672302E+0	3.049146E+0	1.488628E+0	2.743236E+0	2.780037E+0	1.345465E+0	3.344740E+0	2.950513E+0	7.844855E-1	1.940870E+0	1.320337E+0	3.405261E+0	3.229233E+0	1.629648E-1	1.408673E+0	1.249909E+0	2.187188E+0	1.890689E+0	7.581529E-1	2.237587E+0	2.189698E+0	2.163399E+0
