3.346745E+0	6.787325E-1	8.365784E+0	1.103145E+1	9.811968E+0	9.247074E+0	8.756015E+0	9.350866E+0	7.011592E+0	4.665867E+0	3.592100E+0	4.411110E+0	7.441110E+0	6.690967E+0	3.053566E+0	8.260984E+0	4.255673E+0	5.079748E+0	8.755034E+0	7.862971E+0	4.641607E+0	5.782643E+0	4.655432E+0	6.230495E+0	1.695200E+0	2.291220E+0	4.255208E+0	5.212112E+0	5.182261E+0	7.474761E+0	1.695756E+0	8.381169E+0	7.918582E+0	5.590415E+0	3.919572E+0	1.720961E+0	2.917779E+0	3.025703E+0	3.568324E+0	1.995770E+0	9.800230E-1	9.068179E-1	2.029362E+0	3.572149E+0	2.224913E+0	8.190164E-1	4.612814E+0	2.950947E+0	2.684323E+0	6.114311E+0	3.057091E+0
4.640187E+0	2.789716E+0	2.209157E+0	1.907143E+0	6.836251E+0	7.117340E+0	1.403021E+1	8.944981E+0	8.340049E+0	9.987734E+0	9.167681E+0	6.523795E+0	8.477068E+0	6.665691E+0	6.227240E+0	7.294134E+0	4.733989E+0	5.757354E+0	9.351443E+0	4.485902E+0	9.497422E-1	4.364040E+0	2.532242E+0	8.204853E+0	6.453718E+0	9.772089E-1	3.154238E+0	2.451071E+0	3.629525E+0	3.135300E+0	3.002202E+0	3.836856E+0	6.252446E+0	7.623041E+0	2.238056E+0	3.550248E+0	2.989350E+0	2.903341E+0	3.455944E+0	3.698277E+0	2.411351E+0	8.418903E-1	5.360453E+0	2.983448E+0	3.670411E+0	2.442598E+0	2.689203E+0	2.697504E+0	4.068332E+0	3.759239E+0	2.598904E+0
3.012081E+0	2.455348E+0	4.418271E+0	6.139386E+0	1.014172E+1	4.095958E+0	4.375261E+0	8.459285E+0	7.032400E+0	7.471151E+0	7.767867E+0	5.521272E+0	7.935090E+0	5.418758E+0	4.636453E+0	5.481355E+0	7.281647E+0	2.513898E+0	5.608092E+0	5.180766E+0	6.152939E+0	2.666727E+0	1.015453E+0	2.823840E+0	4.708924E+0	3.695157E+0	3.728254E+0	2.603589E+0	2.267704E+0	6.826863E+0	5.556064E-1	3.926459E+0	4.263544E+0	7.224735E+0	2.460565E+0	5.830290E+0	3.720400E+0	1.803837E+0	8.483904E+0	1.978581E-1	1.329477E+0	3.600969E+0	4.104959E+0	2.164880E+0	4.702804E+0	2.596252E+0	5.234645E+0	3.906942E-1	1.189193E+0	1.364706E+0	2.699690E+0
3.387765E+0	2.664010E+0	5.293836E+0	6.067423E+0	9.327753E+0	5.776722E+0	7.844265E+0	4.907818E+0	6.045567E+0	5.237477E+0	2.850418E+0	6.955376E+0	3.717312E+0	3.275289E+0	3.850971E+0	6.704985E+0	5.397888E+0	4.194247E+0	1.667384E+0	8.418543E+0	3.841850E+0	4.879991E+0	2.712879E+0	3.979809E+0	4.089177E+0	3.494439E+0	6.027968E+0	2.534840E+0	1.612179E+0	5.846673E+0	4.506287E+0	6.086938E+0	6.005876E+0	5.174439E+0	3.002904E+0	1.209054E+0	7.944509E+0	1.464615E+0	4.261360E+0	5.358407E+0	3.570869E+0	2.485593E+0	6.646737E+0	4.219734E+0	3.901040E+0	2.478537E+0	9.009429E+0	2.083745E+0	5.918217E+0	4.486310E+0	3.176008E+0
1.958798E+0	1.908233E+0	5.307143E+0	5.218064E+0	1.127550E+1	4.611213E+0	5.563341E+0	7.959511E+0	6.725381E+0	1.098886E+1	5.171296E+0	2.996517E+0	7.794289E+0	5.157063E+0	9.098549E+0	4.273830E+0	3.336331E+0	3.797529E+0	8.116572E+0	6.408952E+0	2.013130E+0	2.619934E+0	4.407735E+0	2.862623E+0	3.440545E+0	3.424690E+0	2.095981E+0	3.005474E+0	2.550295E+0	3.746848E+0	3.437565E+0	6.538349E+0	2.954027E+0	3.638159E+0	4.760504E+0	3.654913E+0	4.710434E+0	2.121726E+0	3.174638E+0	3.490993E+0	6.791974E+0	3.658968E+0	5.883046E+0	2.514052E+0	4.500879E+0	5.983828E+0	4.692351E+0	3.462766E+0	7.207643E+0	1.903733E+0	4.268752E+0
4.233946E+0	5.526170E+0	5.217669E+0	4.174075E+0	9.926715E+0	5.764283E+0	2.924649E+0	5.121221E+0	3.106512E+0	4.316063E+0	3.241556E+0	6.780381E+0	3.969173E+0	3.909534E+0	7.240308E+0	6.707990E+0	1.888012E+0	6.286623E+0	7.946647E+0	1.126593E+0	1.165426E+0	1.749227E+0	8.519353E-1	4.282247E+0	2.657483E+0	4.623505E+0	4.195797E+0	4.013415E+0	2.040848E+0	7.633062E+0	2.200421E+0	4.120695E+0	4.169478E+0	2.908183E+0	4.042975E+0	3.571906E+0	5.036922E+0	3.118775E+0	4.163617E+0	2.707136E+0	3.115707E+0	3.207590E+0	4.889828E+0	2.426139E+0	7.194713E+0	9.655193E+0	3.136984E+0	5.026563E+0	8.813137E-1	4.346203E+0	4.077372E+0
3.666356E+0	6.882614E+0	3.780617E+0	1.337451E+0	1.033728E+1	4.975931E+0	2.186007E+0	2.177545E+0	6.190576E+0	5.080205E+0	3.879108E+0	5.610720E+0	5.337595E+0	4.919656E+0	4.921152E-1	6.088002E-1	4.298494E+0	4.556583E+0	7.528603E+0	2.823327E+0	4.291019E+0	3.621928E+0	3.316111E+0	1.810056E-1	2.215001E+0	2.703237E-1	3.708384E+0	4.633552E+0	6.425771E-1	3.131106E+0	4.587794E+0	2.945596E+0	5.109068E+0	1.114953E+0	1.596715E+0	6.064248E+0	5.215857E+0	5.571364E+0	3.220380E+0	2.127308E+0	5.474565E+0	7.581178E+0	5.955360E+0	4.702465E+0	4.131745E+0	5.816032E+0	4.884668E+0	1.139805E+0	4.617897E+0	3.087905E+0	4.043437E+0
3.377777E+0	2.254661E+0	2.752285E+0	3.300134E+0	5.012641E+0	4.159084E+0	3.590380E+0	2.506073E+0	6.373138E+0	5.920688E+0	4.262142E+0	5.809536E+0	1.408970E+0	5.984985E+0	2.406488E+0	5.193132E+0	1.806132E+0	7.849242E+0	3.796723E+0	4.776493E+0	1.494177E-1	6.492262E+0	1.275451E+0	2.542027E+0	3.318355E+0	1.725113E+0	3.022268E+0	3.553897E+0	2.509841E+0	3.550337E+0	5.343426E+0	3.931298E+0	6.967691E+0	7.328613E+0	3.490877E+0	8.274167E-1	6.248864E+0	8.070633E+0	4.842942E+0	5.396691E+0	4.731744E+0	1.131111E+1	1.084046E+1	3.443624E+0	5.525996E+0	7.905627E+0	4.814740E+0	3.080686E+0	5.302318E+0	4.485158E+0	2.422268E+0
3.213403E+0	8.910982E+0	3.781174E+0	4.263353E+0	3.618720E+0	3.524077E+0	2.307320E+0	1.868898E+0	3.042387E+0	6.200144E-1	4.421083E+0	3.826930E+0	4.481277E+0	3.996998E+0	5.390492E+0	3.160175E+0	4.854771E+0	4.481120E+0	5.650459E+0	3.663513E+0	5.977312E+0	4.766092E+0	5.261923E+0	1.731850E+0	4.141584E+0	1.380463E+0	5.149019E+0	2.693806E+0	3.733667E+0	1.787056E+0	4.119370E+0	4.484893E+0	1.716684E+0	7.979265E+0	5.867939E+0	9.828865E+0	7.127095E+0	9.674226E+0	2.110922E+0	2.618840E+0	4.395277E+0	7.008326E+0	7.828646E+0	3.496626E+0	8.843071E+0	2.596448E+0	1.501102E+0	2.357278E+0	4.494233E+0	5.883359E+0	3.170997E+0
4.764814E+0	4.799311E+0	5.382047E+0	8.596886E+0	5.238088E-1	5.273154E+0	5.177736E+0	7.135784E+0	2.434981E+0	3.471793E+0	1.622851E+0	3.321759E+0	5.149672E+0	5.231138E+0	5.317896E+0	1.243480E+0	2.813039E+0	3.445983E+0	8.964022E+0	3.308761E+0	3.100485E+0	4.889833E+0	2.420172E+0	1.757437E+0	1.643161E+0	2.079856E+0	2.132926E+0	3.463199E+0	1.531572E+0	3.441204E+0	6.968302E-1	2.587415E+0	3.254524E+0	1.811180E+0	7.411524E+0	6.226470E+0	1.224874E+1	7.294200E+0	3.709543E+0	3.572290E+0	9.267361E+0	6.887634E+0	5.642975E+0	6.596926E+0	7.340134E+0	7.700289E+0	5.525227E+0	4.656473E+0	4.158489E+0	3.554200E+0	1.520987E+0
7.234177E+0	6.029964E+0	2.886403E+0	3.257785E+0	4.778503E-1	2.761389E+0	9.418872E-1	4.375356E+0	4.411990E+0	2.865553E+0	3.932751E+0	8.828568E-1	2.409003E+0	6.736828E+0	1.656959E+0	4.451640E+0	7.702419E+0	3.948661E+0	5.547426E+0	5.399057E+0	6.083565E+0	1.278855E+0	3.399862E+0	6.536659E+0	2.293386E+0	6.911210E+0	3.734716E+0	2.658319E+0	3.464747E+0	2.941394E+0	3.110732E+0	3.822021E+0	4.745181E+0	4.110778E+0	6.871042E+0	7.958562E+0	8.718008E+0	9.143022E+0	1.599255E+0	1.322460E+0	9.308967E+0	9.604820E+0	5.456118E+0	8.095973E+0	7.175482E+0	3.653443E+0	5.865634E+0	5.097697E+0	2.169321E+0	8.218157E+0	2.368440E+0
2.796570E+0	4.717966E+0	4.442647E+0	8.611550E+0	2.068965E+0	1.158461E+0	2.301893E+0	6.590213E+0	4.018787E+0	1.780441E+0	5.065625E+0	6.598984E+0	4.323873E+0	4.137930E+0	4.387620E+0	3.176220E+0	6.160121E+0	3.814983E+0	3.802833E+0	1.158461E+0	2.996285E+0	3.981187E+0	4.283551E+0	8.481598E+0	3.208834E+0	3.080060E+0	3.475382E+0	1.498143E+0	4.379702E+0	4.302415E-1	1.837992E+0	4.242844E+0	7.763743E+0	4.573530E+0	4.323873E+0	9.788585E+0	8.647747E+0	6.734345E+0	6.811213E+0	1.924098E+0	8.728973E+0	6.952428E+0	1.292963E+1	4.850961E+0	8.616922E+0	6.540874E+0	7.787549E+0	9.435933E+0	3.551122E+0	5.709825E+0	2.857950E+0
9.774752E+0	1.011738E+1	2.850819E+0	6.977005E+0	1.567414E+0	5.196339E+0	6.225222E+0	4.873277E+0	2.507853E+0	4.109088E+0	5.405319E+0	3.339574E+0	1.520001E+0	3.814270E+0	5.218257E+0	4.298372E+0	7.203401E+0	7.508239E+0	5.345734E+0	7.425204E+0	3.700961E+0	8.275222E+0	2.796001E+0	3.567081E+0	5.055389E-1	5.580218E+0	8.420137E+0	5.054242E+0	3.932525E+0	3.101436E+0	5.302290E+0	7.230242E+0	1.107572E+0	4.123493E+0	4.780740E+0	2.088181E+0	4.810598E+0	4.742001E+0	8.697828E+0	2.888681E+0	9.630764E+0	2.166960E+0	1.246974E+1	5.768876E+0	9.382869E+0	6.302733E+0	5.594230E+0	6.274330E+0	2.285670E+0	5.745665E+0	5.973886E+0
1.037691E+1	3.804601E+0	3.964426E+0	4.719054E+0	4.718385E+0	4.563108E+0	9.022218E+0	2.856439E+0	2.987183E+0	6.533048E+0	1.595499E+0	4.426405E+0	3.776261E+0	7.353825E+0	2.337035E+0	6.245813E+0	3.006104E+0	4.932172E+0	5.423910E+0	8.697649E+0	2.544906E-1	9.620401E+0	4.515062E+0	2.966411E+0	2.465087E+0	5.801638E+0	3.338360E+0	6.743340E+0	5.941086E+0	3.339325E+0	4.488131E+0	4.801854E+0	2.957169E+0	7.834953E+0	8.015952E+0	5.331037E+0	8.354614E+0	4.482469E+0	6.699151E+0	4.396238E+0	9.315511E+0	2.780009E+0	1.024721E+1	7.164982E+0	3.962884E+0	9.695966E+0	7.813475E+0	9.419367E+0	6.123597E+0	6.228356E+0	5.409110E+0
8.064080E+0	1.107108E+1	7.245296E+0	2.057701E+0	1.313804E+0	3.568434E+0	6.778334E+0	4.685151E+0	6.641928E+0	5.461012E+0	7.193871E+0	7.233336E-1	1.826353E+0	2.594920E+0	4.097542E+0	8.561592E+0	4.833329E+0	6.081880E+0	1.018107E+1	4.361786E+0	6.712451E+0	7.422157E+0	7.513058E+0	3.880566E+0	6.432834E+0	1.498845E+0	1.253037E+1	3.120155E+0	7.823788E+0	4.265145E+0	6.117912E+0	7.407756E+0	3.651467E+0	8.268564E+0	7.569576E+0	5.091656E+0	6.028378E+0	7.983597E+0	1.195616E+0	1.288268E+0	1.075343E+1	6.886170E+0	6.596223E+0	8.808189E+0	5.578970E+0	7.134704E+0	1.130919E+1	1.185707E+1	6.463013E+0	9.079344E+0	2.912098E+0
9.968668E+0	6.942929E+0	3.592864E+0	7.644386E+0	6.249551E+0	3.938865E+0	8.293658E+0	1.121200E+1	4.604140E+0	1.384688E+0	7.294049E+0	7.704669E+0	9.389187E+0	8.852759E+0	5.149649E+0	9.291223E+0	5.832313E+0	5.631288E+0	4.094389E+0	5.740194E+0	4.815981E+0	7.336097E+0	5.825703E+0	5.040117E+0	8.959550E+0	5.338593E+0	8.851435E+0	2.367333E+0	2.785885E+0	1.803823E+0	5.345272E+0	5.153934E+0	5.530978E+0	7.134593E+0	6.900630E+0	7.812318E+0	5.827454E+0	9.144023E-1	5.499285E+0	3.811463E+0	5.106410E+0	4.416919E+0	6.633308E+0	8.430813E+0	3.369884E+0	6.980996E+0	5.881081E+0	6.944002E+0	9.111191E+0	1.282040E+1	6.671568E+0
7.995948E+0	8.272895E+0	7.469746E+0	6.869314E+0	2.445027E+0	5.394756E+0	6.553594E+0	6.963702E+0	1.110547E+1	2.727594E+0	4.814974E+0	5.925599E+0	5.460279E+0	5.423153E+0	1.043738E+1	7.130117E+0	8.849152E+0	9.253153E+0	1.096007E+1	3.999620E+0	9.443551E+0	5.824173E+0	1.110048E+1	5.460996E+0	5.395252E+0	8.079106E+0	6.848594E+0	4.122645E+0	5.240237E+0	4.086665E+0	8.058153E+0	6.606981E+0	6.571816E+0	4.099845E+0	7.710091E+0	5.401606E+0	7.777263E+0	8.674309E+0	5.601030E+0	7.596144E+0	9.304133E+0	6.259734E+0	8.300791E+0	5.172900E+0	7.698055E+0	5.916501E+0	5.793956E+0	9.689154E+0	9.064044E+0	1.181884E+1	5.620007E+0
3.666948E+0	5.812366E+0	8.014889E+0	8.486449E+0	7.827411E+0	8.853762E+0	8.022625E+0	1.026979E+1	5.388462E+0	5.344921E+0	5.262519E+0	7.551427E+0	6.142843E+0	7.651754E+0	6.460972E+0	2.806108E+0	7.812495E+0	7.358763E+0	6.545863E+0	6.748883E+0	6.136956E+0	8.358674E+0	6.755326E+0	4.845657E+0	7.546868E+0	6.390267E+0	7.950852E+0	3.264825E+0	5.658136E+0	6.903170E+0	6.685281E+0	8.718287E+0	8.126281E+0	5.806575E+0	3.996505E+0	8.852300E+0	4.367557E+0	7.217490E+0	3.638314E+0	1.038436E+1	7.473993E+0	1.023551E+1	2.944217E+0	2.917550E+0	5.419484E+0	4.736835E+0	4.585777E+0	8.870420E+0	7.655583E+0	3.499652E+0	2.922650E+0
4.981911E+0	8.048058E+0	7.355319E+0	5.459354E+0	7.703561E+0	5.281545E+0	9.430316E+0	8.590576E+0	1.302995E+1	5.239644E+0	5.866936E+0	3.066649E+0	6.051955E+0	8.807462E+0	1.268125E+1	9.613380E+0	1.426575E+1	8.278878E+0	8.797809E+0	7.039014E+0	4.754640E+0	8.273903E+0	7.914816E+0	5.245772E+0	3.131531E+0	3.974398E+0	9.301920E+0	2.777484E+0	4.144592E+0	6.152652E+0	2.935148E+0	4.730119E+0	5.087714E+0	5.237079E+0	8.210542E+0	7.762014E+0	8.500130E+0	2.250564E+0	5.865615E+0	1.025795E+0	7.940461E+0	4.810099E+0	3.920020E+0	7.162736E+0	6.315201E+0	3.682160E+0	4.042984E+0	7.946640E+0	4.550196E+0	9.307304E+0	3.702944E+0
8.357732E+0	7.873107E+0	9.066483E+0	1.133172E+1	7.693449E+0	8.353254E+0	1.090428E+1	1.064774E+1	1.416179E+1	6.206069E+0	7.909974E+0	7.570705E+0	7.487741E+0	5.398628E+0	9.830361E+0	1.103632E+1	6.082962E+0	8.568704E+0	1.100562E+1	6.810882E+0	2.212010E+0	9.198622E+0	5.869024E+0	7.518703E+0	7.889551E+0	5.715627E+0	5.021351E+0	3.213401E+0	1.206976E+0	2.757934E+0	6.219049E+0	6.935296E+0	7.325030E+0	1.073650E+1	6.769190E+0	4.042566E+0	8.564408E+0	4.676992E+0	6.166432E+0	9.435988E+0	5.775281E+0	3.277003E+0	4.980037E+0	3.536627E+0	7.630148E+0	8.245850E+0	5.809559E+0	9.934961E+0	6.905634E+0	7.738608E+0	4.827208E+0
7.611285E+0	1.067832E+1	6.208750E+0	1.294285E+1	8.220509E+0	1.135894E+1	7.943188E+0	7.822062E+0	6.288218E+0	4.251174E+0	4.967288E+0	6.014966E+0	8.898052E+0	6.498071E+0	5.583037E+0	9.752627E+0	1.104906E+1	9.994466E+0	5.112978E+0	1.038322E+1	6.627047E+0	8.317816E+0	8.411762E+0	7.925666E+0	4.309752E+0	3.473295E+0	7.455024E+0	2.177067E+0	5.669462E+0	6.380066E+0	6.187529E+0	8.480257E+0	4.371931E+0	9.247575E+0	6.812729E+0	3.383487E+0	1.588174E+0	7.474937E+0	4.530838E+0	7.626338E+0	7.957821E+0	2.485174E+0	7.891212E+0	5.296724E+0	8.187752E+0	3.474020E+0	4.505690E+0	7.181815E+0	6.352745E+0	9.698239E+0	4.172715E+0
9.140518E+0	6.047310E+0	7.781398E+0	1.022340E+1	8.731177E+0	1.073578E+1	1.148219E+1	1.018121E+1	1.208188E+1	3.924465E+0	7.884218E+0	8.545421E+0	8.132206E+0	5.507672E+0	5.655242E+0	5.786056E+0	7.575855E+0	6.307508E+0	6.496844E+0	1.054324E+1	5.613838E+0	3.118077E+0	6.062166E+0	6.213886E+0	7.831988E+0	5.454690E+0	9.753701E+0	1.399226E+0	3.287134E+0	4.172068E+0	6.632486E+0	7.643863E+0	8.500380E+0	7.686775E+0	5.399289E+0	4.136781E+0	8.699271E+0	4.767910E+0	7.353963E+0	4.849101E+0	1.147725E+1	9.317365E-1	2.152276E+0	4.250646E+0	5.703085E+0	7.983322E+0	4.810337E+0	1.037701E+1	6.338933E+0	5.235897E+0	4.816131E+0
9.857638E+0	8.030258E+0	3.197966E+0	1.022317E+1	8.418697E+0	5.674488E+0	1.000177E+1	6.795904E+0	9.202139E+0	5.680886E+0	8.260035E+0	7.805385E+0	8.652641E+0	5.775946E+0	5.808306E+0	1.083929E+1	1.074670E+1	9.131177E+0	7.367919E+0	6.143038E+0	3.099580E+0	4.770879E+0	7.461497E+0	4.443092E+0	5.294184E+0	4.578222E+0	6.711606E+0	3.645419E+0	2.904001E+0	5.452556E+0	2.704959E+0	6.900302E+0	6.861462E+0	4.973055E+0	6.725216E+0	1.854884E+0	5.246336E+0	6.243248E+0	6.238303E+0	6.535441E+0	4.021255E+0	3.986813E+0	1.093122E+0	6.246707E+0	5.671328E+0	5.549940E+0	8.644872E+0	3.815744E+0	5.498656E+0	8.783197E+0	6.952280E+0
5.781770E+0	5.991423E+0	8.065847E+0	5.172056E+0	8.583761E+0	1.068477E+1	1.045654E+1	1.112283E+1	9.960114E+0	2.307778E+0	5.607180E+0	9.745500E+0	5.179034E+0	6.794677E+0	6.680975E+0	1.112222E+1	7.494734E+0	7.623412E+0	7.983287E+0	7.037229E+0	4.439768E+0	2.337798E+0	5.867328E+0	5.635664E+0	5.890661E+0	2.700114E+0	8.471475E+0	3.614973E+0	7.611185E-1	4.549325E+0	7.268870E+0	7.606033E+0	9.056481E+0	9.233947E+0	3.259071E+0	6.944917E+0	5.859185E+0	7.849737E+0	8.372257E+0	3.716880E+0	9.174733E+0	5.275217E+0	3.126913E+0	6.664536E+0	2.880263E-1	5.305218E+0	2.550814E+0	8.372330E+0	8.506297E+0	9.128072E+0	3.733899E+0
5.766732E+0	5.011218E+0	7.458484E+0	7.397643E+0	1.038220E+1	5.752535E+0	3.473606E+0	9.546655E+0	6.326027E+0	2.814461E+0	8.911552E+0	9.009464E+0	8.123392E+0	1.967798E+0	6.745612E+0	7.039932E+0	1.077647E+1	5.772657E+0	6.944886E+0	6.352978E+0	2.040671E+0	5.341954E+0	6.543976E+0	4.651225E+0	5.272088E+0	2.946445E+0	8.031962E+0	1.021829E+0	3.490268E+0	4.618970E+0	4.458833E+0	8.166262E+0	9.527432E+0	8.802396E+0	5.317740E+0	7.100727E+0	4.820517E+0	7.583760E+0	6.010247E+0	3.826722E+0	8.066397E+0	1.047886E+0	3.607622E+0	3.010741E+0	4.514867E+0	4.336733E+0	2.430941E+0	5.479277E+0	4.411778E+0	6.566800E+0	8.541086E+0
3.767370E+0	5.695170E+0	4.210542E+0	8.100554E+0	8.697592E+0	5.860949E+0	1.015304E+1	6.347487E+0	1.041890E+1	4.176845E+0	6.346632E+0	6.427441E+0	2.015977E+0	6.361867E+0	7.083183E+0	5.516139E+0	8.257203E+0	7.181202E+0	5.116393E+0	8.206362E+0	2.990268E+0	1.560344E+0	8.899211E+0	7.680252E+0	4.907011E+0	2.308911E+0	6.222302E+0	4.134220E+0	1.994652E+0	6.444500E+0	5.337131E+0	6.243095E+0	7.358391E+0	5.153162E+0	4.000477E+0	2.843164E+0	6.065140E+0	5.239431E+0	5.403228E+0	3.343019E+0	6.460934E+0	1.276037E+0	2.739940E+0	5.412386E+0	2.709800E+0	5.576330E+0	1.177877E+0	7.631593E+0	3.367770E+0	6.610436E+0	2.533788E+0
4.785981E+0	6.133982E+0	6.634907E+0	1.080992E+1	9.003903E+0	5.352840E+0	5.723082E+0	7.755525E+0	9.112187E+0	5.757442E+0	4.995545E+0	1.034254E+1	2.487183E+0	3.651319E+0	3.697220E+0	6.711032E+0	6.005111E+0	3.760137E+0	5.982293E+0	5.732400E+0	1.584413E+0	4.385326E+0	6.045889E+0	2.031731E+0	7.842694E+0	5.647656E+0	2.983769E+0	3.669822E+0	3.446630E+0	1.259292E+0	5.708689E+0	5.462089E-1	3.067267E+0	6.092282E+0	5.063407E+0	3.934123E+0	5.692846E+0	2.528013E+0	3.232488E+0	2.490175E+0	6.543893E+0	2.610588E+0	3.605137E+0	3.940998E+0	5.340173E+0	2.626293E+0	4.411890E+0	5.803381E+0	4.384082E+0	7.718174E+0	7.922664E+0
2.272324E+0	5.106366E+0	2.560499E+0	6.322809E+0	3.403948E+0	5.065494E+0	8.251021E+0	3.911360E+0	3.646612E+0	4.165512E+0	5.842059E+0	3.238117E+0	3.878220E+0	2.368284E+0	7.057686E+0	5.327008E+0	3.884993E+0	5.067497E+0	5.152877E+0	4.636092E+0	2.118286E+0	1.434396E+0	4.936679E+0	2.674548E+0	5.342121E+0	7.220061E+0	6.460985E+0	3.715964E+0	3.950100E+0	5.849652E+0	3.397695E+0	4.563054E+0	4.196544E+0	1.121165E+0	2.065913E+0	4.964873E+0	2.470187E+0	5.107184E+0	5.681975E+0	6.388639E+0	3.707951E+0	4.001019E+0	1.068002E+0	7.671903E+0	1.438432E+0	4.627299E+0	2.063060E+0	5.969556E+0	3.858727E+0	4.277208E+0	8.024190E+0
9.775950E-1	4.047313E+0	3.893107E+0	6.553053E+0	4.897328E+0	6.618057E+0	6.610760E+0	9.230112E+0	9.276001E+0	4.618909E+0	5.240465E+0	6.971761E+0	6.887928E+0	7.098889E-1	1.871804E+0	3.379621E+0	4.150807E+0	5.828478E-1	1.593401E+0	3.831746E+0	5.164440E+0	3.480752E+0	1.692523E+0	4.003199E+0	4.068088E+0	8.623013E-1	3.039235E+0	5.080091E-1	2.665119E+0	5.299370E+0	4.193717E+0	4.485011E+0	3.938908E+0	3.768826E+0	3.909653E+0	3.508743E+0	3.652947E+0	1.707549E+0	4.510721E+0	3.852815E+0	1.952755E+0	1.977879E+0	3.933632E+0	4.509891E+0	4.234368E+0	3.120168E+0	1.879669E+0	4.953339E+0	2.259256E+0	5.951820E+0	1.064939E+0
1.617222E+0	6.253869E+0	1.002695E+0	2.902845E+0	2.242610E+0	5.221415E+0	1.943858E+0	3.035797E+0	6.004540E+0	3.322576E+0	4.948409E+0	2.126314E+0	1.804323E+0	4.236337E+0	5.207659E+0	7.349838E+0	3.259055E+0	3.282495E+0	1.645448E+0	2.863191E+0	4.260881E+0	3.580453E+0	2.248132E+0	6.659888E+0	5.072250E+0	5.007595E+0	7.783100E+0	3.665803E+0	1.455576E-1	2.847772E+0	4.881588E+0	2.835621E+0	7.736400E+0	1.699779E+0	9.407337E-1	9.684209E-1	2.763119E+0	3.996436E+0	3.243289E+0	1.700952E+0	1.245117E+0	1.406312E+0	7.377980E+0	1.138056E+0	1.204406E+0	3.481556E+0	4.324789E+0	2.104439E+0	3.699979E+0	6.080172E+0	3.333960E+0
3.247023E+0	5.108226E+0	5.449659E+0	6.022121E+0	3.813904E+0	4.931437E+0	1.108156E+0	1.578847E+0	4.103771E+0	1.897716E+0	4.221445E+0	4.203736E+0	2.623002E+0	3.059186E+0	2.290508E+0	4.778542E+0	3.957918E+0	7.884273E-1	2.739778E+0	4.096324E+0	1.153231E+0	4.203357E+0	4.908299E-1	1.369659E+0	3.240770E+0	2.977575E+0	4.759104E+0	3.085084E+0	2.084280E+0	5.701182E-1	3.974073E+0	3.602740E+0	4.515500E+0	4.858356E+0	3.697641E+0	1.295045E-1	3.995778E+0	6.588821E+0	3.837226E+0	4.151865E+0	2.338648E+0	1.420376E+0	6.444888E+0	9.831199E-1	3.252203E+0	7.474262E-1	5.646995E+0	1.992330E+0	2.551105E+0	2.162343E+0	2.686252E+0
1.079019E+0	5.332801E+0	4.973985E+0	5.042750E+0	8.699303E-1	3.000913E+0	3.383034E+0	4.892932E+0	4.316759E+0	1.164817E+0	4.443496E+0	1.310407E+0	8.491224E-1	1.411375E+0	2.712188E+0	4.750968E+0	5.086031E+0	2.758807E+0	3.232552E+0	3.253043E+0	1.147776E+0	3.337420E+0	6.927808E-1	2.448066E+0	8.897914E-1	2.691132E+0	4.898289E+0	2.931636E+0	1.640902E+0	1.457153E+0	8.312812E-1	3.803945E+0	7.131434E-1	5.352804E+0	3.435325E+0	2.249544E+0	9.305119E-1	2.874680E+0	1.552947E+0	3.537670E+0	6.996702E-1	1.126411E+0	4.574875E+0	1.936522E+0	8.001825E-1	5.249094E+0	3.027310E+0	2.025130E+0	4.009965E+0	1.815017E+0	1.505663E+0
1.650161E+0	2.376633E+0	1.887497E+0	1.258469E+0	2.974501E+0	1.073087E+0	2.070658E+0	4.385621E+0	4.705208E+0	2.175114E+0	4.201040E+0	2.788001E+0	6.989376E-1	1.183690E+0	4.147823E+0	4.060178E+0	1.664596E+0	3.245524E+0	4.795456E-1	3.664277E+0	2.164213E+0	4.178255E+0	2.767134E+0	3.694427E+0	2.233011E+0	2.753313E+0	6.405230E+0	3.511448E+0	3.260628E+0	1.177551E+0	1.826744E+0	1.072941E+0	2.250960E+0	3.520678E+0	3.035102E+0	2.158271E+0	2.519609E+0	3.887177E+0	1.849932E+0	3.687607E+0	1.202320E+0	3.755559E+0	3.843655E+0	4.526262E+0	3.558938E+0	3.114805E+0	2.982467E+0	5.082243E+0	2.763026E+0	3.210092E-2	1.938023E+0
1.538017E+0	9.844673E-1	3.119035E+0	2.301146E+0	1.944616E+0	3.036640E-1	2.714790E+0	2.473653E+0	2.606091E+0	7.554666E-1	2.733599E+0	2.418556E+0	4.780390E+0	2.574469E+0	5.241701E-1	3.304501E+0	2.301577E+0	4.351882E+0	3.896300E+0	4.946076E+0	2.931262E-1	6.465667E+0	3.187339E-1	4.814757E+0	4.380498E+0	1.234740E+0	3.298463E+0	2.409954E+0	1.987904E+0	1.436690E+0	3.438167E+0	4.126798E+0	2.623942E+0	2.257328E+0	3.171463E+0	3.075095E+0	2.536833E+0	2.736603E+0	2.493245E+0	1.873829E+0	2.603042E+0	4.563892E+0	1.206727E+0	2.903218E+0	3.168149E+0	3.645040E+0	3.304706E+0	5.156498E+0	5.587388E-1	1.226757E+0	3.381437E+0
